timestamp,tx,ty,tz,qx,qy,qz,qw
1691577330.925846,13.925300598144531,2.5648069381713867,5.013882160186768,0.13475850028777664,0.1370677466972044,-0.6969022675553366,-0.6909267775940597
1691577330.933846,13.94970703125,2.58359956741333,5.015628814697266,0.1356288789722783,0.13828039170665665,-0.6966572975594456,-0.6907618273413337
1691577330.941846,13.973875045776367,2.602357864379883,5.017342567443848,0.13649916603677528,0.13945740888200062,-0.6963968912802875,-0.6906163594693319
1691577330.949846,13.997803688049316,2.621082305908203,5.019022464752197,0.1373279373853542,0.14065208665700546,-0.6961220177661057,-0.6904870447062941
1691577330.957846,14.021492958068848,2.63977313041687,5.020669460296631,0.13809710913887166,0.14183578912924025,-0.6958660492537508,-0.6903493616535572
1691577330.965846,14.044939041137695,2.6584291458129883,5.02231502532959,0.13885112366735727,0.14300548320733739,-0.6956411889022279,-0.6901834364256871
1691577330.973846,14.06814193725586,2.6770503520965576,5.023926258087158,0.13954725312140795,0.14419411867184537,-0.695414625225335,-0.6900240192639172
1691577330.981846,14.091090202331543,2.6956369876861572,5.025503635406494,0.14030585260139428,0.1453615458751099,-0.6951750885509071,-0.6898666169190695
1691577330.989846,14.113789558410645,2.714186191558838,5.027047634124756,0.1410760778614884,0.14649477766088906,-0.6949057443410507,-0.689741129452076
1691577330.997846,14.136240005493164,2.7326977252960205,5.028556823730469,0.14181609749599872,0.14761238037449637,-0.6946461232115823,-0.6896126624004562
1691577331.005846,14.158437728881836,2.7511703968048096,5.030033111572266,0.14261736539174624,0.14866645889704688,-0.6943965448858606,-0.6894722980837551
1691577331.013846,14.179903984069824,2.7690579891204834,5.030765056610107,0.14339949334991375,0.14975449197442903,-0.6941263455559603,-0.6893466542124409
1691577331.021846,14.201120376586914,2.7869179248809814,5.031520843505859,0.1441232498985272,0.1508775892541387,-0.693876442238524,-0.6892024002026035
1691577331.029846,14.222084999084473,2.8047494888305664,5.032262325286865,0.14478309799536349,0.15196753079350495,-0.6936511676625056,-0.6890514720088137
1691577331.037846,14.242795944213867,2.822551727294922,5.032989025115967,0.14543795004428997,0.15303557869143108,-0.6934230499852099,-0.6889066743704848
1691577331.045846,14.263252258300781,2.840324640274048,5.033699989318848,0.14604581164984928,0.15413420083522933,-0.6931833878580532,-0.6887744327063813
1691577331.053846,14.283451080322266,2.8580665588378906,5.034397602081299,0.1466551859321435,0.15521879268828498,-0.6929412489450021,-0.6886450050029604
1691577331.061846,14.303383827209473,2.8757567405700684,5.035085201263428,0.1473047969546032,0.1562697859298156,-0.6926802674272163,-0.6885312167437875
1691577331.069846,14.323055267333984,2.8934149742126465,5.035798072814941,0.14797036780321382,0.15724336924006638,-0.6924265419174556,-0.6884220578878694
1691577331.077846,14.342462539672852,2.911041259765625,5.036497116088867,0.1486454598883209,0.15822764072768175,-0.6921418425899425,-0.6883373822350328
1691577331.085846,14.361603736877441,2.928635358810425,5.037182807922363,0.1492994281705176,0.15917021614050192,-0.6918961475365483,-0.6882254191319637
1691577331.093846,14.380477905273438,2.9461963176727295,5.0378546714782715,0.14993201812235174,0.16018695881144465,-0.6916268365831894,-0.6881227420003655
1691577331.101846,14.39908218383789,2.9637231826782227,5.038513660430908,0.15054709441226827,0.16121122634120783,-0.6913951945403233,-0.6879820587834864
1691577331.109846,14.4174165725708,2.981213331222534,5.039159774780273,0.15115124215607487,0.16220594036908625,-0.6911716190091354,-0.6878403054317819
1691577331.117846,14.435478210449219,2.9986655712127686,5.03983211517334,0.15167960690280857,0.16322874823494748,-0.6909320689991811,-0.6877227873411517
1691577331.125846,14.453250885009766,3.0161001682281494,5.040492534637451,0.15222749617711495,0.16421551000861978,-0.6906638607786009,-0.6876361190972702
1691577331.133846,14.470746040344238,3.033496379852295,5.041141033172607,0.15283179505688613,0.16515964419629034,-0.6904056500868324,-0.6875353229334229
1691577331.141846,14.486912727355957,3.051454544067383,5.042418003082275,0.15346260562145964,0.16610247051456808,-0.6901562039639207,-0.6874181757679869
1691577331.149846,14.50282096862793,3.069359540939331,5.043666839599609,0.15407966841088455,0.16698511903570634,-0.6898903418904683,-0.6873331231807377
1691577331.157846,14.518465995788574,3.087211847305298,5.0448899269104,0.15464111909224382,0.16787438395351628,-0.6896413448125928,-0.6872403093171896
1691577331.165846,14.533846855163574,3.105011463165283,5.046119689941406,0.15521077062836103,0.1687742033641557,-0.6893858947394018,-0.6871477107153777
1691577331.173846,14.548961639404297,3.122757911682129,5.047323226928711,0.1557116773618344,0.16969927202977564,-0.689145499816844,-0.6870478119830586
1691577331.181846,14.56380844116211,3.1404497623443604,5.048500061035156,0.15622111553940868,0.17061420767105126,-0.6888941208658013,-0.686957548580072
1691577331.189846,14.578385353088379,3.1580867767333984,5.0496506690979,0.15669928338956587,0.17153495694324336,-0.688665602958081,-0.686848554524917
1691577331.197846,14.592689514160156,3.17565655708313,5.050776481628418,0.15710455826522354,0.1724535988730099,-0.6884689311103139,-0.6867230558626669
1691577331.205846,14.606719017028809,3.193171739578247,5.051875591278076,0.15752123188776984,0.17336766984534657,-0.6882584698344579,-0.6866083963491098
1691577331.213846,14.62047290802002,3.2106313705444336,5.052949905395508,0.1579648353708811,0.17424509610853653,-0.6880382847373514,-0.6865049779433497
1691577331.221846,14.633949279785156,3.2280352115631104,5.054031848907471,0.15837429858960952,0.17507127312102624,-0.687812390553269,-0.6864267404685775
1691577331.229846,14.647147178649902,3.2453837394714355,5.055086612701416,0.1587404223357231,0.17585152258098474,-0.6875867659608444,-0.6863688853579177
1691577331.237846,14.660065650939941,3.2626755237579346,5.056116580963135,0.1590779072982735,0.1766330575198228,-0.6874076012307089,-0.6862696280067905
1691577331.245846,14.672701835632324,3.2799112796783447,5.0571208000183105,0.15942166950707404,0.17740995893950273,-0.6872112327661648,-0.6861859728098282
1691577331.253846,14.685056686401367,3.297091007232666,5.058099746704102,0.15976844653263206,0.17816700787644502,-0.6870254526683331,-0.6860952695814282
1691577331.261846,14.696283340454102,3.3142213821411133,5.05946683883667,0.16008482646079064,0.17894056652420237,-0.6868421780854004,-0.6860036624183731
1691577331.269846,14.707235336303711,3.3312923908233643,5.060830116271973,0.16042478623360207,0.1797572216416512,-0.6866341348615007,-0.6859191222199101
1691577331.277846,14.717913627624512,3.3483059406280518,5.062161922454834,0.16073687640283563,0.18052874802105695,-0.6864289937815091,-0.6858487072043374
1691577331.285846,14.728317260742188,3.365262031555176,5.06346321105957,0.16109490268567905,0.1812587637059465,-0.686269691700392,-0.6857315259592232
1691577331.293846,14.738442420959473,3.3821592330932617,5.064733505249023,0.16143455491820521,0.18201840664970573,-0.6860790488481748,-0.6856412179192665
1691577331.301846,14.748289108276367,3.3989970684051514,5.065974235534668,0.1617360030081898,0.18275288594927042,-0.6858969990036805,-0.685556815387475
1691577331.309846,14.757855415344238,3.415776014328003,5.067183971405029,0.16204516660562993,0.18349872119033075,-0.685707689117576,-0.6854741095132902
1691577331.317846,14.767141342163086,3.432494640350342,5.068392753601074,0.16229373093744545,0.18427156465875247,-0.6855394575948106,-0.6853761415408608
1691577331.325846,14.776144027709961,3.449153184890747,5.069570541381836,0.16253356033490712,0.18500718192322696,-0.6853376301615818,-0.6853230648342958
1691577331.333846,14.784863471984863,3.4657511711120605,5.070718288421631,0.16282606868319582,0.18569901322191018,-0.685143202072706,-0.6852609029094372
1691577331.341846,14.793281555175781,3.482236623764038,5.071845531463623,0.1631278862166494,0.18641647507284406,-0.6849428437751013,-0.685194471655968
1691577331.349846,14.801411628723145,3.498662233352661,5.072944164276123,0.16338255459750942,0.1871565987573867,-0.6847556563676561,-0.6851190841971903
1691577331.357846,14.809252738952637,3.515026569366455,5.074014186859131,0.1636350682207393,0.18789993087077217,-0.6845614759789783,-0.6850494253141899
1691577331.365846,14.816802978515625,3.5313303470611572,5.075082302093506,0.16390756076725244,0.18857108518899374,-0.6843737045042932,-0.6849875188582965
1691577331.373846,14.824061393737793,3.5475730895996094,5.0761213302612305,0.16411918272780365,0.1892223145845818,-0.6841997328503524,-0.6849312001319737
1691577331.381846,14.831027030944824,3.563755989074707,5.077131748199463,0.16429896932974997,0.1898514313726808,-0.6840477595875875,-0.6848657799501194
1691577331.389846,14.83729362487793,3.579169511795044,5.077118873596191,0.16441373388115613,0.19049986195410992,-0.6838663451870945,-0.6848393260937568
1691577331.397846,14.843271255493164,3.5945379734039307,5.07710075378418,0.1645385096261726,0.19115467646599943,-0.6836920312958047,-0.6848007984000666
1691577331.405846,14.848958969116211,3.609858751296997,5.0770769119262695,0.16468619613462185,0.19180423974398228,-0.6835102812022488,-0.6847651550490033
1691577331.413846,14.854354858398438,3.6251304149627686,5.077047348022461,0.16479450826693878,0.1924525899829814,-0.6833632845191716,-0.6847039463004365
1691577331.421846,14.859452247619629,3.640348434448242,5.077048301696777,0.1649361374830036,0.193082332388363,-0.683203136537634,-0.6846523485150555
1691577331.429846,14.864253044128418,3.655517101287842,5.077042102813721,0.16509001562691686,0.19365464444429242,-0.6830214721783413,-0.6846348268682858
1691577331.437846,14.868757247924805,3.6706340312957764,5.077030658721924,0.16523799057786057,0.194194463914198,-0.6828385023368795,-0.6846287259473277
1691577331.445846,14.872963905334473,3.685699224472046,5.0770134925842285,0.16542641991792967,0.19474663899616235,-0.6826468572416597,-0.6846176447012099
1691577331.453846,14.876871109008789,3.7007124423980713,5.076991558074951,0.16558250286885567,0.19529322830360996,-0.6824706342710003,-0.6845998235813252
1691577331.461846,14.880477905273438,3.715672731399536,5.076963424682617,0.16571851074900032,0.19586684691184322,-0.6822868680022742,-0.6845862583053234
1691577331.469846,14.883780479431152,3.7305796146392822,5.076966285705566,0.1658004771497309,0.1964693874777781,-0.6820940906220911,-0.6845857502382354
1691577331.477846,14.886778831481934,3.745431900024414,5.076963424682617,0.16586856406641123,0.19699788920176944,-0.6819638473112971,-0.6845472375675918
1691577331.485846,14.889444351196289,3.7602126598358154,5.076961517333984,0.16596246329362646,0.19748869320394585,-0.6817960034963212,-0.6845502872048903
1691577331.493846,14.891800880432129,3.774937629699707,5.076956748962402,0.16606325221348417,0.19796148074547287,-0.681629573823358,-0.6845549572732686
1691577331.501846,14.893847465515137,3.7896058559417725,5.076951503753662,0.16617279187276401,0.19842345235200076,-0.6814621467847375,-0.6845612147631835
1691577331.509846,14.895585060119629,3.804217576980591,5.0769453048706055,0.1662627385158423,0.19882569660583269,-0.6813243794383035,-0.6845598975095313
1691577331.517846,14.896254539489746,3.8181984424591064,5.075523853302002,0.16635904669886775,0.19932496553911472,-0.6811470457500134,-0.6845677165731108
1691577331.525846,14.896628379821777,3.832132339477539,5.074136734008789,0.16648250798904632,0.1998342970324787,-0.6809656518055591,-0.6845697335303026
1691577331.533846,14.896703720092773,3.8460195064544678,5.072783470153809,0.16660156098228845,0.20033311683840627,-0.6807873495629339,-0.6845723677083346
1691577331.541846,14.896477699279785,3.859858989715576,5.071465492248535,0.16677765314954499,0.20083761198090364,-0.6805904126510022,-0.6845774521658445
1691577331.549846,14.89594841003418,3.8736507892608643,5.070183277130127,0.1669617637547307,0.20132801953928625,-0.6803994260179725,-0.6845784408057871
1691577331.561846,14.895129203796387,3.887413501739502,5.068930625915527,0.1671322148297319,0.20178918113606936,-0.6801968050437565,-0.684602359142317
1691577331.569846,14.894001960754395,3.901125907897949,5.067758083343506,0.16727088718095584,0.20225097493558009,-0.6800273934812611,-0.6846005702061612
1691577331.577846,14.89256763458252,3.914785623550415,5.066617012023926,0.1673706448201141,0.20275265282467228,-0.6798353169570707,-0.6846184959523045
1691577331.585846,14.890824317932129,3.9283931255340576,5.065506935119629,0.16748241035983089,0.20325016212702895,-0.6796560718433461,-0.6846215672392537
1691577331.593846,14.888771057128906,3.941948413848877,5.064427852630615,0.16759926908277242,0.20374106095961453,-0.6794746818501589,-0.6846271205804534
1691577331.601846,14.886405944824219,3.9554500579833984,5.063379287719727,0.1677743049446382,0.2042244853120345,-0.6792724716430796,-0.684640934374689
1691577331.609846,14.883727073669434,3.968897819519043,5.062360763549805,0.1680005136660412,0.2046682428945606,-0.6790893676231743,-0.6846344618699922
1691577331.617846,14.880733489990234,3.9822919368743896,5.06137228012085,0.16819970098919274,0.20507179765196343,-0.678913303114787,-0.6846394101734252
1691577331.625846,14.877425193786621,3.995631217956543,5.060460567474365,0.16831057485964568,0.20544224079150483,-0.6787461562868548,-0.6846668823453925
1691577331.633846,14.873783111572266,4.008910655975342,5.059579372406006,0.16843662818100769,0.20582801879845916,-0.6785621385364446,-0.6847024588953472
1691577331.641846,14.868850708007812,4.0214314460754395,5.058951377868652,0.16851378588974097,0.20619647971903152,-0.6784182017804239,-0.6847151503651051
1691577331.649846,14.863619804382324,4.03391170501709,5.058345317840576,0.16856465713589364,0.20661310131656171,-0.6782723335133612,-0.6847215968572937
1691577331.657846,14.858085632324219,4.046351909637451,5.057759761810303,0.1686201684866495,0.20701273378287496,-0.6781203562581701,-0.6847376926728855
1691577331.665846,14.852248191833496,4.058750152587891,5.05719518661499,0.16869263340721893,0.20738744692500616,-0.6779990365547316,-0.6847266712719999
1691577331.673846,14.846105575561523,4.07110595703125,5.056694984436035,0.1687365122277858,0.20774076000480593,-0.6778729779650134,-0.6847335385741292
1691577331.681846,14.839658737182617,4.0834174156188965,5.05621337890625,0.16876938808671332,0.20807527822434788,-0.6777271528326161,-0.6847681803201549
1691577331.689846,14.832906723022461,4.095684051513672,5.055749416351318,0.1688187091190942,0.20838858867655477,-0.6775876497274953,-0.6847988602624205
1691577331.697846,14.825849533081055,4.10790491104126,5.05530309677124,0.16884044240494664,0.20869088036205408,-0.6774551999633273,-0.684832433519982
1691577331.705846,14.818477630615234,4.120057106018066,5.054877758026123,0.16884966597932544,0.2089111885246656,-0.677326784113543,-0.6848900426642681
1691577331.713846,14.810798645019531,4.132161617279053,5.054468631744385,0.16883784510540714,0.20915662937987978,-0.6772102783704577,-0.6849332128909443
1691577331.721846,14.802811622619629,4.144218444824219,5.054119110107422,0.16880170945116513,0.20937741037744803,-0.6771184637658825,-0.6849654318517252
1691577331.729846,14.794516563415527,4.156226634979248,5.053781986236572,0.1687432267475892,0.2095654524933464,-0.6770271061911959,-0.6850126195291724
1691577331.737846,14.78591251373291,4.168185234069824,5.053458213806152,0.16863982999147986,0.20976949592369978,-0.676934293891691,-0.6850674996650175
1691577331.745846,14.776998519897461,4.180093765258789,5.05314826965332,0.1685228764381292,0.2100053035898512,-0.6768592715135249,-0.6850980992648531
1691577331.753846,14.767773628234863,4.191952228546143,5.05285120010376,0.16838791696084124,0.2101841800832875,-0.6767854358325621,-0.6851493442350141
1691577331.761846,14.756986618041992,4.2030720710754395,5.0523481369018555,0.16825421135229648,0.21028281951387118,-0.6767241958031313,-0.6852124387257793
1691577331.769846,14.745916366577148,4.21415376663208,5.051905155181885,0.16810348105113135,0.21037462852081806,-0.6766502969018957,-0.6852942612345349
1691577331.777846,14.734567642211914,4.225231647491455,5.051471710205078,0.16784980575538938,0.21047480499428337,-0.6766187885106391,-0.6853567054125986
1691577331.785846,14.72293472290039,4.236268997192383,5.051051139831543,0.16763504517171307,0.2105809952961956,-0.6765535418964217,-0.68544108669604
1691577331.793846,14.711015701293945,4.247264862060547,5.050643444061279,0.16745820621498447,0.21067986258317903,-0.6765044115126758,-0.6855024396658539
1691577331.801846,14.698810577392578,4.258218288421631,5.050246715545654,0.16726655000682628,0.2107035214531728,-0.6764373002296841,-0.6856081574620816
1691577331.90675,14.686321258544922,4.269128322601318,5.04986047744751,0.16700406733683454,0.21068960509063012,-0.676394922561323,-0.685718222969151
1691577331.91475,14.673544883728027,4.279994487762451,5.049483776092529,0.16664761036555364,0.2106622728593708,-0.6763770210166904,-0.6858310392166304
1691577331.92275,14.660482406616211,4.290816307067871,5.0491623878479,0.16632358144293485,0.21065022281196374,-0.6763862314201791,-0.6859043523425261
1691577331.93075,14.647132873535156,4.301591873168945,5.048849582672119,0.1660291145832794,0.21056545232871818,-0.6763731751167638,-0.6860145992786074
1691577331.93875,14.633500099182129,4.312325954437256,5.048543930053711,0.1657466727463397,0.2104657908370581,-0.6763690223350964,-0.6861175442731843
1691577331.94675,14.619579315185547,4.3230133056640625,5.048245906829834,0.16541056216617744,0.2103425429153001,-0.6763834708016015,-0.686222118506874
1691577331.95475,14.60537052154541,4.333652496337891,5.047956466674805,0.16503994648797493,0.2102224428362903,-0.6763904191047053,-0.6863413578682118
1691577331.96275,14.590873718261719,4.344242095947266,5.047674655914307,0.1646011055987454,0.2101249229313702,-0.6763952228576188,-0.6864717612053213
1691577331.97075,14.576088905334473,4.354780673980713,5.0474467277526855,0.16414090942821102,0.209983177811472,-0.676437205399275,-0.686584036129215
1691577331.97875,14.561017990112305,4.365267753601074,5.0472235679626465,0.16368792563712806,0.20984804447843394,-0.6764723832005302,-0.6866988168149616
1691577331.98675,14.544783592224121,4.375574588775635,5.048448085784912,0.16324350029047083,0.2096666734184014,-0.6764826752633731,-0.6868497785945213
1691577331.99475,14.528277397155762,4.385831832885742,5.049641132354736,0.1628031737248313,0.20946527206861404,-0.6765152771677854,-0.6869837410354241
1691577332.00275,14.511502265930176,4.396037578582764,5.050802230834961,0.16238925479396188,0.20924226782478686,-0.6766147894991142,-0.6870515516926833
1691577332.01075,14.49445629119873,4.406192302703857,5.0519328117370605,0.16193771453244044,0.20902620200589578,-0.6766944750309415,-0.687145426883024
1691577332.01875,14.477149963378906,4.416298866271973,5.053066730499268,0.1614269974614316,0.2087920578231715,-0.6767732497957142,-0.6872591789222492
1691577332.02675,14.459574699401855,4.426351547241211,5.054169178009033,0.16087284016049827,0.20849885273479335,-0.6768451793195985,-0.6874074245349857
1691577332.03475,14.441730499267578,4.436349868774414,5.055241107940674,0.16029712474655156,0.2082120750408131,-0.6769178352180754,-0.6875572197029495
1691577332.04275,14.423617362976074,4.446295261383057,5.056283473968506,0.15974436619415316,0.2079086203657127,-0.6770149356301438,-0.6876820645951393
1691577332.05075,14.405237197875977,4.456186294555664,5.057296276092529,0.1591619599680054,0.20759907283682444,-0.6770876982128308,-0.6878389180431397
1691577332.05875,14.386589050292969,4.46602201461792,5.058279037475586,0.15855687610318067,0.20727650456592434,-0.6771736711983479,-0.6879914119264972
1691577332.06675,14.367673873901367,4.475802898406982,5.059266090393066,0.15795562233321445,0.2068951045628591,-0.6772783452015305,-0.6881414734757144
1691577332.07475,14.348494529724121,4.485527038574219,5.060219764709473,0.1573277633651257,0.20650199827261995,-0.6774038229549926,-0.6882797507002335
1691577332.08275,14.329076766967773,4.49522590637207,5.0611348152160645,0.156668067721343,0.20611489263993757,-0.6775240264254901,-0.6884279383610534
1691577332.09075,14.309393882751465,4.504863739013672,5.062017917633057,0.1559991603569827,0.20569185945307766,-0.6776565324952135,-0.6885758774213213
1691577332.09875,14.289449691772461,4.514442443847656,5.062869071960449,0.15526231490700082,0.20527000374379803,-0.677771401096652,-0.688755278116186
1691577332.10675,14.269245147705078,4.523961544036865,5.063688278198242,0.15447743258642865,0.20485100348350502,-0.6779098274815022,-0.6889203090406142
1691577332.11475,14.24710464477539,4.533506870269775,5.065055847167969,0.15372010113389248,0.20442400849288508,-0.678033496542473,-0.6890947867860094
1691577332.12275,14.224738121032715,4.542986869812012,5.066407203674316,0.15301346180340275,0.20397573988047926,-0.6781851468303157,-0.6892357199205292
1691577332.13075,14.202146530151367,4.552401542663574,5.067714214324951,0.15232307271719203,0.2035139605689477,-0.6783361589885304,-0.6893764482477073
1691577332.13875,14.179328918457031,4.561750411987305,5.068975925445557,0.15165871457829283,0.20309489182002582,-0.67844808126184,-0.6895363731472928
1691577332.14675,14.156286239624023,4.5710344314575195,5.070193767547607,0.1509864828812562,0.20265979936613573,-0.6785855991845415,-0.6896766029562781
1691577332.15475,14.133013725280762,4.580256938934326,5.0713677406311035,0.1502751415429795,0.20220089130865895,-0.6787173818431229,-0.6898368979578772
1691577332.16275,14.109514236450195,4.589412212371826,5.072497844696045,0.14963718050213828,0.20176983968386986,-0.6788222148848042,-0.6899986858798758
1691577332.17075,14.08579158782959,4.598501682281494,5.073614120483398,0.1489339840423363,0.20134565009285393,-0.6789390703150232,-0.6901597467687377
1691577332.17875,14.061846733093262,4.607524394989014,5.074686527252197,0.1482304978229508,0.20090299491383418,-0.6790527910733841,-0.6903283256017027
1691577332.18675,14.037675857543945,4.616478443145752,5.075715065002441,0.14744631882791318,0.20045960479914351,-0.6791865895367045,-0.6904933482943245
1691577332.19475,14.013280868530273,4.625364303588867,5.076700687408447,0.14663582439433656,0.20000004609969285,-0.679327319839516,-0.6906608800415218
1691577332.20275,13.988662719726562,4.634181976318359,5.077643394470215,0.1458515189587534,0.19956978472831333,-0.6794483754666069,-0.6908323235430964
1691577332.21075,13.963822364807129,4.642931938171387,5.078542709350586,0.14506294352058047,0.19913243478384987,-0.6795828232548121,-0.6909922293448914
1691577332.21875,13.93875789642334,4.651620388031006,5.079428672790527,0.14426199271401355,0.1986633956776623,-0.6797336905332348,-0.6911465052496875
1691577332.22675,13.913473129272461,4.6602396965026855,5.080272197723389,0.14350334944081744,0.19817400754617806,-0.6798708106950535,-0.6913099764114484
1691577332.23475,13.887104034423828,4.668443202972412,5.080578804016113,0.14270976643020583,0.1976217152432913,-0.6800133526538064,-0.6914923023610176
1691577332.24275,13.86053466796875,4.676582336425781,5.08085298538208,0.14189466745342938,0.19707810519119778,-0.6801849588158746,-0.6916463227505446
1691577332.25075,13.833765029907227,4.684656143188477,5.081094741821289,0.14106939001273755,0.19656808617736748,-0.6803578754815136,-0.6917900975046164
1691577332.26275,13.806794166564941,4.692664623260498,5.081305027008057,0.14021307932065158,0.19605076785621067,-0.6805389185863812,-0.6919329950774036
1691577332.27075,13.779620170593262,4.700605869293213,5.081518173217773,0.13935067050642164,0.1955564274700264,-0.6807387308682707,-0.6920504642711041
1691577332.27875,13.75224494934082,4.708480358123779,5.081698894500732,0.13846689587417477,0.1950803340350693,-0.680897851685012,-0.6922056746505569
1691577332.28675,13.724668502807617,4.716287136077881,5.081848621368408,0.13756527468576152,0.19451870093688134,-0.6810731437206914,-0.6923710134445425
1691577332.29475,13.696895599365234,4.724011421203613,5.081967353820801,0.13668164493330637,0.1939515518698945,-0.6812333215013681,-0.692547504689771
1691577332.30275,13.668922424316406,4.731666088104248,5.082055568695068,0.1358513625543539,0.1934118298645761,-0.6813742012937828,-0.6927234006107641
1691577332.31075,13.64074993133545,4.739250183105469,5.082114219665527,0.1350354996659482,0.19282782732654097,-0.6815294597469848,-0.692892757184793
1691577332.31875,13.612378120422363,4.746763229370117,5.0821452140808105,0.13417372305444594,0.19224613759681786,-0.6816878186277303,-0.6930660940018282
1691577332.32675,13.583806991577148,4.754205226898193,5.08218240737915,0.13327944068602965,0.1916862904713355,-0.6818770988073038,-0.6932074979956713
1691577332.33475,13.555038452148438,4.761576175689697,5.082191467285156,0.13235360349896888,0.1911677762333522,-0.6820740615671073,-0.6933342230324314
1691577332.34275,13.526069641113281,4.7688775062561035,5.082173824310303,0.13143718349837227,0.19066485896349597,-0.6822318455384975,-0.6934917817815999
1691577332.35075,13.496903419494629,4.776108264923096,5.08212947845459,0.13054586984859798,0.19008008461129747,-0.6823826660602601,-0.6936723197828297
1691577332.35875,13.46690559387207,4.782843589782715,5.08224630355835,0.12966479261465577,0.18947046996025788,-0.682518330838716,-0.693870963806762
1691577332.36675,13.43671989440918,4.789520740509033,5.082333087921143,0.12879245031506742,0.1888507927491363,-0.6826986001537869,-0.6940250032940798
1691577332.37475,13.406349182128906,4.796131610870361,5.082422256469727,0.12787741062375954,0.18826135853599932,-0.6828608833012555,-0.6941945844317859
1691577332.38275,13.375795364379883,4.802676677703857,5.08248233795166,0.12697244666342378,0.18762964839962787,-0.6830569952215547,-0.6943387661663638
1691577332.39075,13.345060348510742,4.809155464172363,5.082513332366943,0.12607751365303363,0.18701504988375187,-0.6832218190337351,-0.6945054694645699
1691577332.39875,13.314143180847168,4.815567970275879,5.082517147064209,0.12517416444383142,0.1864096894302338,-0.6833727008001371,-0.6946830802354619
1691577332.40675,13.28304386138916,4.821913242340088,5.082494735717773,0.12426146126843785,0.185815895652454,-0.6835012513222734,-0.6948795662090417
1691577332.41475,13.251762390136719,4.828190803527832,5.082446098327637,0.1233339513783268,0.1852119576550732,-0.6836468252199409,-0.695062822023456
1691577332.42275,13.220298767089844,4.8344011306762695,5.082401275634766,0.12244799564666946,0.18465246614362518,-0.6838211656588062,-0.6951967436345994
1691577332.43075,13.188654899597168,4.840543746948242,5.082328796386719,0.12153620653105297,0.1840766190207769,-0.683985647686387,-0.6953477729149712
1691577332.43875,13.156810760498047,4.846615314483643,5.082230567932129,0.12062751784298005,0.18348426877255855,-0.684149934126249,-0.6955009365380933
1691577332.44675,13.124788284301758,4.852616786956787,5.082107067108154,0.11969957594767176,0.182830439443253,-0.6843110378205038,-0.6956748159958029
1691577332.45475,13.092588424682617,4.858548641204834,5.081957817077637,0.11875771242146473,0.18219169078318023,-0.6844539861012182,-0.6958632262380814
1691577332.46275,13.060210227966309,4.864410400390625,5.081784725189209,0.11780719035206673,0.18148649498225203,-0.6846434440878086,-0.6960225755697669
1691577332.47075,13.027655601501465,4.870201110839844,5.081620216369629,0.11685028566929735,0.18081031465234554,-0.6848073242057092,-0.6961987362256523
1691577332.47875,12.994924545288086,4.875921726226807,5.081431865692139,0.11592355022752769,0.18016558377396225,-0.6849416877002175,-0.69638856628989
1691577332.48675,12.960684776306152,4.880886554718018,5.082217693328857,0.1149399902972532,0.17947496551426276,-0.685104545098497,-0.6965697114691562
1691577332.49475,12.926299095153809,4.885793209075928,5.082955360412598,0.11391101450353021,0.1788012718484184,-0.6852946537270616,-0.6967250384109871
1691577332.50275,12.891768455505371,4.890641212463379,5.083646297454834,0.11294714505404442,0.178093997681023,-0.6854575763212474,-0.6969027466464661
1691577332.51075,12.857077598571777,4.895400524139404,5.08429479598999,0.11200140928613044,0.1773902743856146,-0.6856182071805456,-0.6970768460580415
1691577332.51875,12.822240829467773,4.900099754333496,5.084898948669434,0.111019585279179,0.17666883887711957,-0.6857857902942145,-0.6972523382912514
1691577332.52675,12.78725814819336,4.904737949371338,5.085482120513916,0.10995184755571615,0.17593286007171022,-0.6859756006021169,-0.6974208604893886
1691577332.53475,12.752131462097168,4.909314155578613,5.086021423339844,0.10889197548785663,0.17518090234235917,-0.686156233433756,-0.6975986444574862
1691577332.54275,12.7168607711792,4.913827896118164,5.086516380310059,0.10784474484037233,0.1743929116917093,-0.6863546640892677,-0.6977635196361383
1691577332.55075,12.68144702911377,4.91827917098999,5.086968898773193,0.10681563997192578,0.1735855940768392,-0.6865565738354152,-0.6979244099619726
1691577332.55875,12.645889282226562,4.922667026519775,5.087377548217773,0.1057599141002885,0.1727214045582597,-0.68673268180774,-0.6981264435144876
1691577332.56675,12.610190391540527,4.926991939544678,5.087744235992432,0.10467317078232528,0.17179154761552218,-0.686918338016886,-0.6983369676813439
1691577332.57475,12.574350357055664,4.931253433227539,5.08809232711792,0.10357314857290308,0.1708756649872441,-0.687105146678921,-0.6985417875356723
1691577332.58275,12.538372039794922,4.935451030731201,5.088397979736328,0.10240421890034358,0.16994053968844272,-0.6873306731482137,-0.6987203650499019
1691577332.59075,12.502232551574707,4.93959903717041,5.088658809661865,0.10123712524987234,0.16899485396991135,-0.6875287218479108,-0.6989249873408777
1691577332.59875,12.465956687927246,4.943680286407471,5.088878631591797,0.10005346788793633,0.16804859926892507,-0.6877458788750518,-0.6991098269548339
1691577332.60675,12.429546356201172,4.947695255279541,5.089057445526123,0.09883235514856431,0.16700240121922932,-0.6879758590808519,-0.6993080587299043
1691577332.61475,12.392672538757324,4.951542854309082,5.088960647583008,0.09761790687961304,0.16591974087721556,-0.6882227197580254,-0.6994933718373617
