timestamp,tx,ty,tz,qx,qy,qz,qw
1691575798.940228,0.6367530226707458,1.13527512550354,7.392893314361572,-0.0747041510206498,-0.01876494653209611,-0.7074456706598973,-0.7025580116028386
1691575798.948228,0.6356038451194763,1.1137226819992065,7.39888334274292,-0.07447098938633147,-0.019128320854888848,-0.7074309688183927,-0.70258780201611
1691575798.956228,0.6345348954200745,1.0921565294265747,7.404799938201904,-0.07424752416134868,-0.01951322958309262,-0.7074346181427836,-0.7025972182147575
1691575798.964228,0.6335244178771973,1.0706162452697754,7.4106574058532715,-0.0740544863268127,-0.019911922964937483,-0.7074436955202816,-0.7025971602628408
1691575798.972228,0.6325947046279907,1.0490626096725464,7.4164533615112305,-0.07386266284834948,-0.020250470159779276,-0.7074495626579395,-0.7026019141310078
1691575798.980228,0.631746768951416,1.0274953842163086,7.422188758850098,-0.0736729309072436,-0.02063780760012849,-0.7074432771798831,-0.7026167975661605
1691575798.988228,0.630979061126709,1.0059146881103516,7.4278645515441895,-0.0734829513534027,-0.021027784486865694,-0.7074094265104476,-0.702659246192692
1691575798.996228,0.6302919983863831,0.9843218326568604,7.433480739593506,-0.07325427572427275,-0.021350026119689832,-0.7074059862739378,-0.7026769320639985
1691575799.004228,0.6296866536140442,0.9627163410186768,7.439027309417725,-0.07306529979226203,-0.02167358747570796,-0.7073731356043378,-0.7027198136835442
1691575799.012228,0.6291630864143372,0.9410969018936157,7.444515228271484,-0.0728281368415132,-0.022028540331332613,-0.7073225552702216,-0.702784218183972
1691575799.020228,0.6287204027175903,0.9194653034210205,7.449944496154785,-0.07258582143853391,-0.022372629836753585,-0.7072865060499461,-0.702834765920135
1691575799.028228,0.6283578872680664,0.8978217244148254,7.455316066741943,-0.07233603550665606,-0.022743271856736424,-0.7072572900521218,-0.7028779746716651
1691575799.036228,0.6282206177711487,0.876101553440094,7.460829734802246,-0.07210183073783709,-0.02311668766618688,-0.7072451191617974,-0.7029021152669664
1691575799.044228,0.6281611323356628,0.8543717861175537,7.466282367706299,-0.07186263420164761,-0.023515757735490313,-0.7072366331572676,-0.7029218966268973
1691575799.052228,0.6281795501708984,0.8326330184936523,7.471675395965576,-0.07163498063359404,-0.023840001343618713,-0.7072240231823926,-0.7029468977752344
1691575799.060228,0.6282762289047241,0.8108851313591003,7.47699499130249,-0.07144989011418042,-0.024149941365033734,-0.7072093200237991,-0.7029698617161362
1691575799.068228,0.6284507513046265,0.7891278266906738,7.482255935668945,-0.07129952859793977,-0.024446636739304205,-0.7071686405770881,-0.7030158516657595
1691575799.076228,0.6287021636962891,0.7673607468605042,7.487458229064941,-0.07114303998359686,-0.024769995263613877,-0.7071528139415638,-0.7030363144546199
1691575799.084228,0.6290299296379089,0.7455841898918152,7.4926018714904785,-0.07093765048826918,-0.025127650785899288,-0.7071666990232424,-0.7030303529804615
1691575799.092228,0.6294347047805786,0.7237981557846069,7.497687339782715,-0.07073983688896132,-0.02545761582871305,-0.7071808127845014,-0.7030243314141166
1691575799.100228,0.6299169063568115,0.702002763748169,7.50271463394165,-0.07053643883222578,-0.0257860214381319,-0.7071749644153621,-0.7030386091529581
1691575799.108228,0.630474328994751,0.6802039742469788,7.507668972015381,-0.07034768417116975,-0.02608101776757178,-0.7071819123891935,-0.7030397533740407
1691575799.116228,0.6311120986938477,0.6583960056304932,7.5125651359558105,-0.07016942670957095,-0.026401299571940158,-0.7071618236536137,-0.703065742668412
1691575799.124228,0.6318296790122986,0.6365810036659241,7.517403602600098,-0.07003809186125494,-0.026695163204826306,-0.7071523050512952,-0.703077368613156
1691575799.132228,0.6326259970664978,0.6147594451904297,7.522185325622559,-0.06984340239709297,-0.026999466085252992,-0.7071053152664727,-0.7031323662991957
1691575799.140228,0.6335009932518005,0.5929303169250488,7.5269083976745605,-0.0696521558036187,-0.027319787402291847,-0.7070916766450762,-0.7031525798289597
1691575799.148228,0.6344539523124695,0.5710945129394531,7.531574249267578,-0.06942142288144583,-0.027633043853849067,-0.7070392614413247,-0.7032158689196273
1691575799.156228,0.6349186301231384,0.5491427779197693,7.535715579986572,-0.06920910154662711,-0.02801127625783091,-0.7070127523907003,-0.7032485314101342
1691575799.164228,0.635473370552063,0.5271885395050049,7.5398101806640625,-0.06907195438448366,-0.02829833976012763,-0.7069997571672881,-0.7032636339759718
1691575799.172228,0.636117696762085,0.5052312016487122,7.543857574462891,-0.0689056956038203,-0.02859059654441429,-0.7069932420218346,-0.7032747009810646
1691575799.180228,0.6368430256843567,0.48327597975730896,7.547853946685791,-0.06870078816307247,-0.02893355598745957,-0.706980040180083,-0.7032939719690018
1691575799.188228,0.6376584768295288,0.4613173305988312,7.551801681518555,-0.06850217772490996,-0.02924181145202317,-0.706951527343157,-0.7033291440079924
1691575799.196228,0.6385639309883118,0.4393545985221863,7.55570125579834,-0.06832126501185498,-0.029586422524694456,-0.7069522988280481,-0.7033315756835882
1691575799.294136,0.6395576596260071,0.4173893332481384,7.55954122543335,-0.06812522684854065,-0.029848652313595146,-0.7069469657699864,-0.703345000936564
1691575799.302136,0.6406385898590088,0.39542001485824585,7.5633344650268555,-0.06795643925696664,-0.030145102709308643,-0.7069319934313251,-0.7033635979041972
1691575799.310136,0.6418070197105408,0.37344783544540405,7.567080974578857,-0.0677598637213338,-0.030475526099099957,-0.7069143386762466,-0.7033860574000058
1691575799.318136,0.6430631875991821,0.3514745831489563,7.570781230926514,-0.06756875805638426,-0.0308432481327344,-0.706927748947335,-0.7033750073524341
1691575799.326136,0.644406795501709,0.32949841022491455,7.57443380355835,-0.0673338288886065,-0.031192595457507105,-0.7069190867821493,-0.7033908344818668
1691575799.334136,0.6458438634872437,0.30753469467163086,7.5780415534973145,-0.06713519210866369,-0.03152981107535375,-0.7069339851991895,-0.7033797292811925
1691575799.342136,0.6473684310913086,0.2855699062347412,7.581601619720459,-0.06695981775492084,-0.031813976981815345,-0.7069323928385691,-0.7033852834455728
1691575799.350136,0.648979902267456,0.2636041045188904,7.5851030349731445,-0.06679334824001494,-0.032100849506204746,-0.7069068373603924,-0.7034137892031455
1691575799.358136,0.6506776809692383,0.2416379600763321,7.588555812835693,-0.0666366607452306,-0.0324538148745043,-0.7069045648879314,-0.703414797270151
1691575799.366136,0.6524614095687866,0.2196706235408783,7.591963291168213,-0.06645705326739045,-0.032842112472746154,-0.7069122278764626,-0.7034060384635586
1691575799.374136,0.6541947722434998,0.19777922332286835,7.595368385314941,-0.06627475234251264,-0.03322840414441669,-0.7069202466436639,-0.703397008171993
1691575799.382136,0.6560199856758118,0.17588765919208527,7.598724365234375,-0.06611530422915084,-0.03361061942558281,-0.7069184348230864,-0.7033957011257806
1691575799.390136,0.6579363346099854,0.15399551391601562,7.602032661437988,-0.06595472737050237,-0.0339906865345639,-0.7069390984680217,-0.7033717500266615
1691575799.398136,0.6599446535110474,0.13210171461105347,7.605282783508301,-0.06573505799606359,-0.03439188238553909,-0.7069151812839447,-0.7033967630287999
1691575799.406136,0.662036657333374,0.1101875826716423,7.608482837677002,-0.06550058585817438,-0.03474882272848884,-0.706926724910625,-0.7033896026743646
1691575799.414136,0.6642192602157593,0.08827435225248337,7.611637115478516,-0.06531679925688656,-0.035107982366430486,-0.7069216536240052,-0.7033939996114082
1691575799.422136,0.6664919853210449,0.06636305153369904,7.614744663238525,-0.06510823952829745,-0.03549482326422068,-0.7069023632090051,-0.7034132900264083
1691575799.430136,0.6688554286956787,0.04445485398173332,7.617806911468506,-0.06489547960283643,-0.03583636288530674,-0.7069095072644639,-0.7034083376070721
1691575799.438136,0.6713099479675293,0.02254868671298027,7.620821475982666,-0.06465045494775129,-0.036197143859827044,-0.7068860578116236,-0.7034360017447635
1691575799.446136,0.6738548278808594,0.0006435029208660126,7.623775959014893,-0.06441959690212189,-0.03655025937627442,-0.7068804354878867,-0.7034446586415932
1691575799.454136,0.6764885783195496,-0.021260324865579605,7.626684188842773,-0.06416800787538118,-0.03689442395576931,-0.7068712588348041,-0.7034588086228001
1691575799.462136,0.6792108416557312,-0.043161094188690186,7.629547119140625,-0.06397860520652929,-0.03726920953779636,-0.7068529336814167,-0.7034746892589739
1691575799.470136,0.6820236444473267,-0.06505810469388962,7.632364273071289,-0.06370606656190064,-0.037618908525336336,-0.7068671485292576,-0.7034665435573186
1691575799.478136,0.6849256753921509,-0.08694914728403091,7.635135650634766,-0.0634694225442241,-0.038001190978042276,-0.7068625678582962,-0.7034721357526443
1691575799.486136,0.6879172921180725,-0.10883624851703644,7.637860298156738,-0.06324389870910935,-0.03835620046849461,-0.7068723050973912,-0.7034632414505195
1691575799.494136,0.690986692905426,-0.13072751462459564,7.640566349029541,-0.06301605548023749,-0.03871048424289915,-0.7068620592973,-0.7034746673623691
1691575799.502136,0.6941481232643127,-0.1526126265525818,7.643227577209473,-0.0627814858777611,-0.03904416215964892,-0.7068703972939515,-0.703468773882931
1691575799.510136,0.697403073310852,-0.17449180781841278,7.645841598510742,-0.0625369920095494,-0.03939935472547448,-0.7068720023315537,-0.7034691918940574
1691575799.518136,0.700749933719635,-0.1963646113872528,7.64840841293335,-0.062318539625361366,-0.03973229902364235,-0.7068489950913506,-0.7034930420712309
1691575799.526136,0.704188883304596,-0.21823030710220337,7.650929927825928,-0.062096432319154043,-0.040095967057285645,-0.7068182147210474,-0.7035228109171696
1691575799.534136,0.7077197432518005,-0.24008914828300476,7.653404235839844,-0.06186902372965744,-0.0404682027549778,-0.7068089878539461,-0.7035308576725127
1691575799.542136,0.7113417983055115,-0.2619412839412689,7.6558332443237305,-0.061605120579161975,-0.040829602102791095,-0.7067944931246892,-0.7035477126252861
1691575799.550136,0.715036153793335,-0.28379642963409424,7.658198356628418,-0.061322738011228006,-0.04115838835093556,-0.7067947178530026,-0.7035530512809762
1691575799.558136,0.7188218235969543,-0.3056444227695465,7.660516738891602,-0.06110975352208975,-0.04144583578468043,-0.706806834578041,-0.7035425361361811
1691575799.566136,0.7226988673210144,-0.3274839222431183,7.662789344787598,-0.06082496529106812,-0.0417485364263192,-0.7067993166339379,-0.7035567975760461
1691575799.574136,0.726666271686554,-0.3493143320083618,7.665016174316406,-0.06052996303472768,-0.042042906479931974,-0.706803531318789,-0.703560590792412
1691575799.582136,0.7307230830192566,-0.37113580107688904,7.667195796966553,-0.06024572337128119,-0.04237493013287769,-0.706775931059915,-0.7035927429109252
1691575799.590136,0.7348678112030029,-0.39294761419296265,7.669328689575195,-0.05994264867636189,-0.042649229066976185,-0.7067674671166262,-0.7036104791608865
1691575799.598136,0.7391006946563721,-0.4147498607635498,7.671400547027588,-0.059645305952840066,-0.04294375848835989,-0.7067633810125902,-0.7036218988165633
1691575799.606136,0.7434216141700745,-0.43654268980026245,7.673426628112793,-0.059321955989609,-0.043232126567326924,-0.7067472726846528,-0.7036477852133554
1691575799.614136,0.7478151321411133,-0.45830440521240234,7.6754069328308105,-0.05904001991485144,-0.043536958917538025,-0.7067427652767678,-0.7036572659493645
1691575799.622136,0.7522964477539062,-0.480057030916214,7.677341461181641,-0.05876106177835898,-0.043790839679166506,-0.7067278976466834,-0.7036797200121809
1691575799.630136,0.757337212562561,-0.5020020008087158,7.679436683654785,-0.05848009705675069,-0.04406087783029835,-0.7066924770071408,-0.7037218841474852
1691575799.638136,0.7624548077583313,-0.523932695388794,7.681479454040527,-0.05820993312361782,-0.04436760415451441,-0.7066634067122888,-0.703754326190218
1691575799.646136,0.7676479816436768,-0.5458477735519409,7.683455467224121,-0.05790945111842646,-0.04471083360080795,-0.7066559919950374,-0.7037646911868654
1691575799.654136,0.7729189395904541,-0.567747175693512,7.685380458831787,-0.057533195665057574,-0.04506203275273711,-0.7066529322326172,-0.7037762646126847
1691575799.662136,0.7782677412033081,-0.5896305441856384,7.687253952026367,-0.05714694284751301,-0.0453593978667722,-0.7065997657119,-0.7038419908942581
1691575799.670136,0.7836935520172119,-0.6114972829818726,7.6890764236450195,-0.056818811851153984,-0.0456356777027507,-0.7065743172472058,-0.7038762059034427
1691575799.678136,0.7891965508460999,-0.6333471536636353,7.690847873687744,-0.056522948218597095,-0.04583720615162808,-0.7065500336654281,-0.7039113633721361
1691575799.686136,0.7947757244110107,-0.6551799178123474,7.692568778991699,-0.05621353997187228,-0.04600909976837397,-0.7065187004470105,-0.7039563521694712
1691575799.694136,0.800425112247467,-0.6770023107528687,7.694223880767822,-0.05589964374432555,-0.04624333845223512,-0.7065056937813875,-0.7039791369039488
1691575799.702136,0.8061515688896179,-0.6988065242767334,7.695828914642334,-0.05555809589143314,-0.04651809408694989,-0.7064879329183253,-0.7040058328988953
1691575799.710136,0.8119549751281738,-0.7205924391746521,7.697384357452393,-0.055185719923760784,-0.04677864392881071,-0.7064719970467309,-0.7040338227691639
1691575799.718136,0.8178358674049377,-0.7423607110977173,7.6988911628723145,-0.05479906210134381,-0.04706557177093878,-0.7064523514292868,-0.7040646794483119
1691575799.726136,0.8237937688827515,-0.7641117572784424,7.700348377227783,-0.05445074013037003,-0.047369165398930366,-0.7064647865605949,-0.7040589035190684
1691575799.734136,0.8298299312591553,-0.7858441472053528,7.701756477355957,-0.05416391172846267,-0.04762862995944204,-0.7064457687830211,-0.7040826417436754
1691575799.742136,0.8359431028366089,-0.8075567483901978,7.703114986419678,-0.05382567536662865,-0.04788360522204278,-0.706403790192632,-0.7041333868785549
1691575799.750136,0.8423374891281128,-0.8287950158119202,7.7040486335754395,-0.053521612525675125,-0.04812839905727787,-0.7063649792013262,-0.7041786884845312
1691575799.758136,0.8488108515739441,-0.8500416874885559,7.7049384117126465,-0.05325899189060895,-0.04832501772757598,-0.706353717184741,-0.704196441115787
1691575799.766136,0.8553562760353088,-0.8712780475616455,7.705786228179932,-0.05301309334696173,-0.04852856922518188,-0.7063449434785792,-0.7042099352689821
1691575799.774136,0.8619723916053772,-0.892504870891571,7.706592559814453,-0.0527390301717971,-0.04876511116845969,-0.7063307618049179,-0.7042282473337974
1691575799.782136,0.8686585426330566,-0.9137222170829773,7.707357406616211,-0.05243643736682151,-0.049012586432295155,-0.7062999668643176,-0.7042645213647043
1691575799.794136,0.8754170536994934,-0.9349270462989807,7.708080768585205,-0.05209915704697696,-0.049234310630234965,-0.7062962094563092,-0.704277888254173
1691575799.802136,0.8822477459907532,-0.9561176896095276,7.708748817443848,-0.05174441920613416,-0.04945825626343633,-0.7062954222486679,-0.704289212173942
1691575799.810136,0.8891516327857971,-0.977294385433197,7.709374904632568,-0.051413740712664066,-0.049638512654571046,-0.7062769173949478,-0.7043192652641541
1691575799.818136,0.8961282968521118,-0.9984580874443054,7.709959983825684,-0.051082855971285875,-0.04989601973269176,-0.7062812171966766,-0.7043208660212169
1691575799.826136,0.903177797794342,-1.0196082592010498,7.710503101348877,-0.05079380860365887,-0.05012966506795121,-0.7063019084181632,-0.7043043894845814
1691575799.834136,0.9103004336357117,-1.0407432317733765,7.711001873016357,-0.05055488747284057,-0.05033874623002379,-0.7062655600540452,-0.7043431823659132
1691575799.842136,0.9174950122833252,-1.0618634223937988,7.711458206176758,-0.050347058677206534,-0.050493617510503894,-0.7062145617911205,-0.7043981424325978
1691575799.850136,0.924760639667511,-1.0829675197601318,7.711857318878174,-0.05019994930070049,-0.050594871115830074,-0.7061876203237086,-0.7044282870604965
1691575799.858136,0.9320975542068481,-1.1040550470352173,7.712211608886719,-0.05009268981062054,-0.05073373020558107,-0.7061655443477578,-0.7044480871066277
1691575799.866136,0.9395052790641785,-1.1251264810562134,7.712520599365234,-0.05000190751572063,-0.050872897082571485,-0.7061308174848545,-0.7044793579279531
1691575799.878136,0.9470778703689575,-1.1455485820770264,7.712034225463867,-0.04985130328466976,-0.051078323826822904,-0.7061198486852115,-0.7044860277490481
1691575799.882136,0.9547196626663208,-1.1659678220748901,7.711519718170166,-0.04973929424812114,-0.05127159198730053,-0.7060968025085643,-0.7045030047795097
1691575799.890136,0.9624313712120056,-1.1863822937011719,7.710977077484131,-0.04963126183258397,-0.05146712126034631,-0.7060865052596833,-0.7045068114137201
1691575799.898136,0.9702135920524597,-1.2067921161651611,7.710400104522705,-0.04948783009788276,-0.05163263794366723,-0.7060709244258967,-0.7045203691987781
1691575799.906136,0.9780625104904175,-1.227200984954834,7.70979118347168,-0.049365984217382274,-0.051832855888973725,-0.7060618497648947,-0.7045232904198974
1691575799.914136,0.9859810471534729,-1.2476041316986084,7.7091498374938965,-0.04926270937432497,-0.05196998518809741,-0.7060221488330045,-0.7045602939534829
1691575799.922136,0.993969202041626,-1.2680002450942993,7.708477973937988,-0.049158573895913785,-0.05214176635836858,-0.7060111079227379,-0.7045658557734431
1691575799.930136,1.0020275115966797,-1.288389801979065,7.707776069641113,-0.049049218299823956,-0.05237241004776064,-0.705977233381064,-0.7045902894210505
1691575799.938136,1.0101571083068848,-1.3087714910507202,7.707043647766113,-0.048946751243923746,-0.052599347284025634,-0.7059730215773452,-0.7045847231559149
1691575799.946136,1.0183583498001099,-1.3291431665420532,7.70628023147583,-0.048873759487747956,-0.052788506291409576,-0.7059393781847937,-0.7046093471228851
1691575799.954136,1.0266305208206177,-1.3495044708251953,7.705478668212891,-0.048805204839830835,-0.05295114324191515,-0.7059469678690891,-0.7045943395932518
1691575799.962136,1.03497314453125,-1.369855523109436,7.704646110534668,-0.04872124667123586,-0.053159266026223215,-0.7059445219936274,-0.7045869231061619
1691575799.970136,1.043386459350586,-1.3901957273483276,7.703781604766846,-0.04863664889128751,-0.053350653383586036,-0.7059346069063561,-0.7045882402363369
1691575799.978136,1.051870584487915,-1.410524845123291,7.702885150909424,-0.048562336753373216,-0.05354750748354576,-0.705906808137472,-0.7046063452300636
1691575799.986136,1.0604147911071777,-1.430840015411377,7.701956272125244,-0.04845241085773947,-0.05372423613406927,-0.7058918926805926,-0.7046153601281514
1691575799.994136,1.0694776773452759,-1.4510082006454468,7.70166015625,-0.048410901644948434,-0.05388928829655787,-0.7058672180056953,-0.7046303410278912
1691575800.002136,1.07860267162323,-1.471168875694275,7.701301574707031,-0.04833782082062794,-0.05406056074119662,-0.7058478212357572,-0.7046416456029153
1691575800.010136,1.0877902507781982,-1.4913212060928345,7.700893402099609,-0.04834145664485651,-0.054255931798924364,-0.7058101703529203,-0.7046642079139852
1691575800.018136,1.097041130065918,-1.5114659070968628,7.700435638427734,-0.04831106942562466,-0.054424054919089804,-0.7057871815519634,-0.7046763228280263
1691575800.026136,1.1063553094863892,-1.531602382659912,7.699929714202881,-0.048283600546379944,-0.05465340720270171,-0.7057639866677345,-0.7046836704972151
1691575800.034136,1.1157342195510864,-1.5517295598983765,7.699375152587891,-0.048162162304929895,-0.05489538543089291,-0.705766606028515,-0.704670514424307
1691575800.042136,1.125178575515747,-1.5718475580215454,7.698774337768555,-0.04796664505032139,-0.055082968541269255,-0.7057632624745709,-0.7046725092790987
1691575800.050136,1.1346888542175293,-1.5919545888900757,7.698115348815918,-0.04776556474098169,-0.0553085045594574,-0.7057527829323382,-0.7046790270175712
1691575800.058136,1.144274115562439,-1.612055778503418,7.6974101066589355,-0.047600757721686184,-0.05553207482228921,-0.705712639870129,-0.7047128480525039
1691575800.066136,1.1539247035980225,-1.6321451663970947,7.696658611297607,-0.04745178013672907,-0.05573010080220088,-0.7056821650233186,-0.7047377595153108
1691575800.074136,1.1636409759521484,-1.6522221565246582,7.695859909057617,-0.0473117989282955,-0.055918150491361125,-0.7056540357474095,-0.7047604097009136
1691575800.082136,1.173422932624817,-1.6722846031188965,7.695013046264648,-0.04710347989772405,-0.056079602226388456,-0.7056479546651047,-0.7047675866012796
1691575800.090136,1.1832704544067383,-1.6923314332962036,7.694118976593018,-0.04686173611137769,-0.05628141187377074,-0.705618660382802,-0.7047969651772794
1691575800.098136,1.1931850910186768,-1.7123630046844482,7.693165302276611,-0.04661062617576655,-0.056484463865367346,-0.705596484431563,-0.7048195625970034
1691575800.106136,1.203166127204895,-1.7323791980743408,7.692163467407227,-0.046315550820985714,-0.0566939600442468,-0.7056010760508268,-0.7048174997886503
1691575800.114136,1.213213324546814,-1.75238037109375,7.691114902496338,-0.04605683074504032,-0.056853150337433725,-0.7055927950594342,-0.7048300797585911
1691575800.122136,1.2233275175094604,-1.7723653316497803,7.690019130706787,-0.04582504546874368,-0.057047098280479706,-0.7055670282296294,-0.7048551722388198
1691575800.130136,1.2341197729110718,-1.7920981645584106,7.6879730224609375,-0.0455441637237434,-0.05721539525639527,-0.7055507668106732,-0.7048760698111121
1691575800.138136,1.2449672222137451,-1.8118191957473755,7.685901165008545,-0.04525638372502199,-0.05735094083829532,-0.705528434311057,-0.7049060730371571
1691575800.146136,1.2558706998825073,-1.8315272331237793,7.683803081512451,-0.04500233108327693,-0.05752024670439711,-0.7055372773701873,-0.7048996744952406
1691575800.154136,1.2668312788009644,-1.8512214422225952,7.681674480438232,-0.0447149119669459,-0.05767538793667669,-0.7055205962114254,-0.7049219190380058
1691575800.162136,1.2778486013412476,-1.8709009885787964,7.679519176483154,-0.04441212966578814,-0.057796759665131425,-0.7055252936299804,-0.7049263253387292
1691575800.170136,1.2889240980148315,-1.890565276145935,7.677335739135742,-0.044044892979456095,-0.05795214521742348,-0.7054996110527135,-0.7049623760407298
1691575800.178136,1.3000580072402954,-1.9102146625518799,7.675123691558838,-0.043661997421813224,-0.058098660175192995,-0.705472174051139,-0.7050016141598875
1691575800.186136,1.311248779296875,-1.9298477172851562,7.672882556915283,-0.04328522105973853,-0.05827330025180944,-0.7054874672656117,-0.7049951717836019
1691575800.194136,1.3224968910217285,-1.9494638442993164,7.670611381530762,-0.04293501433438291,-0.05841293078529251,-0.7054734159014449,-0.7050190855103203
1691575800.202136,1.333807110786438,-1.969050645828247,7.668307304382324,-0.042575874452776497,-0.05853656461413216,-0.7054703157208555,-0.7050337339274017
1691575800.210136,1.3451751470565796,-1.9886195659637451,7.665973663330078,-0.04218362756312028,-0.058650115468010106,-0.705459555576924,-0.7050584868250389
1691575800.218136,1.3566012382507324,-2.008169412612915,7.663610458374023,-0.04179192924103921,-0.058747776301454925,-0.7054606718098649,-0.7050725434575618
1691575800.226136,1.3680871725082397,-2.0276999473571777,7.661217212677002,-0.04137921412953037,-0.05884530674308717,-0.7054677128031082,-0.7050817711478438
1691575800.234136,1.3796316385269165,-2.0472099781036377,7.65879487991333,-0.04098787668983967,-0.0589530907227087,-0.7055019212474272,-0.7050614711635335
1691575800.242136,1.3912339210510254,-2.066699266433716,7.656343936920166,-0.04057224290907146,-0.05902728234697803,-0.7054839107754168,-0.7050972676056153
1691575800.250136,1.403281331062317,-2.0864906311035156,7.653800964355469,-0.040147982853793174,-0.059127306696661996,-0.7054669495500234,-0.7051300760460487
1691575800.258136,1.4153790473937988,-2.106250762939453,7.651228904724121,-0.03974110376371409,-0.05922347921951878,-0.7054563469217063,-0.7051557672461327
1691575800.266136,1.4275271892547607,-2.12597918510437,7.6486287117004395,-0.03926866261659827,-0.05932694578134598,-0.7054637184631335,-0.7051661816747772
1691575800.274136,1.4397269487380981,-2.1456758975982666,7.645998001098633,-0.03876396069112539,-0.05941714398842634,-0.7054507947432493,-0.7051993358819467
1691575800.282136,1.4519702196121216,-2.1653454303741455,7.643334865570068,-0.03826641582736527,-0.05945356018262877,-0.7054247729641121,-0.7052495499521291
1691575800.290136,1.46426522731781,-2.18498158454895,7.640641212463379,-0.037793381331647766,-0.05947879494963016,-0.7054236331470458,-0.7052741234169674
1691575800.389763,1.476611852645874,-2.204585075378418,7.637913227081299,-0.037312082102355065,-0.05957098393675815,-0.7054178374974814,-0.7052977893303005
1691575800.397763,1.4890105724334717,-2.224155902862549,7.635157108306885,-0.03680969166810521,-0.05964662699312308,-0.7054077112849568,-0.7053278088553222
1691575800.405763,1.5014606714248657,-2.243691921234131,7.632372856140137,-0.036306034194221994,-0.059707247332171906,-0.7054074306575334,-0.705349162907001
1691575800.413763,1.5139621496200562,-2.263192892074585,7.6295599937438965,-0.03576952193483553,-0.059748196946767286,-0.7054439350658307,-0.7053364293212638
1691575800.421763,1.526515245437622,-2.282658576965332,7.626717567443848,-0.03522034849873858,-0.059802576918058466,-0.7054408470168659,-0.7053625295495156
1691575800.429763,1.5391196012496948,-2.302088737487793,7.623844146728516,-0.034650525741049314,-0.05984183407326833,-0.7054340737888487,-0.7053943380055484
1691575800.437763,1.5517754554748535,-2.321481943130493,7.620939254760742,-0.034101732943677986,-0.0598532650888379,-0.7054160079823788,-0.7054381133896098
1691575800.445763,1.5644835233688354,-2.3408379554748535,7.617998123168945,-0.03350920093717545,-0.059876972691125276,-0.705400133176639,-0.7054804564162145
1691575800.453763,1.5772424936294556,-2.3601558208465576,7.615025520324707,-0.032972982388639535,-0.05988334213360648,-0.7053871195654294,-0.7055181680806515
1691575800.461763,1.5900393724441528,-2.379255771636963,7.6107988357543945,-0.0324764674884899,-0.05991517749221138,-0.7053870490394285,-0.7055384690939376
1691575800.469763,1.6028871536254883,-2.398319959640503,7.606570243835449,-0.032042436608346686,-0.05993229174688484,-0.7053819734979938,-0.7055620049550201
1691575800.477763,1.6157854795455933,-2.4173481464385986,7.60233736038208,-0.031578905568423875,-0.05994795983781876,-0.7053796103007371,-0.7055838399962888
1691575800.485763,1.6287341117858887,-2.436340093612671,7.598100662231445,-0.031050601407784893,-0.06002147842960094,-0.7053809942011514,-0.705599736303764
1691575800.493763,1.6417326927185059,-2.4552953243255615,7.593862056732178,-0.03052701374291209,-0.06008447479723457,-0.7053851696099964,-0.7056130939838995
1691575800.501763,1.654781699180603,-2.4742138385772705,7.589616775512695,-0.029988906488727284,-0.060135311799072805,-0.7053744116989424,-0.7056425650956925
1691575800.509763,1.6678812503814697,-2.4930953979492188,7.585365295410156,-0.029419904277494975,-0.06023423967215098,-0.7053756231430136,-0.7056568636918732
1691575800.517763,1.6810302734375,-2.5119400024414062,7.581106185913086,-0.028886472689316847,-0.06030992487536442,-0.7053794950142892,-0.7056685018608495
1691575800.525763,1.694226861000061,-2.5307469367980957,7.576841354370117,-0.028343846502718262,-0.06040947178028011,-0.7053840444558352,-0.705677523704524
1691575800.533763,1.707471251487732,-2.549513339996338,7.572568416595459,-0.027841661534354894,-0.060467160279179394,-0.705367833971181,-0.7057087384672482
1691575800.537763,1.727173924446106,-2.577709436416626,7.566788196563721,-0.027124498662627613,-0.06044340789586547,-0.70534665536502,-0.705759925629549
1691575800.545763,1.7405484914779663,-2.59637451171875,7.562488079071045,-0.026658166174367847,-0.06050533610430715,-0.7053462807766719,-0.7057727756850561
1691575800.553763,1.7539712190628052,-2.614997386932373,7.558182239532471,-0.026139692766144036,-0.060625210961095244,-0.7053379542633901,-0.7057902059176164
1691575800.561763,1.7674431800842285,-2.633577346801758,7.553869724273682,-0.025622593081763873,-0.06076850497767622,-0.7053419915733938,-0.7057927435159804
1691575800.569763,1.7809641361236572,-2.6521146297454834,7.549550533294678,-0.02506225073081154,-0.060892590568048355,-0.7053467683671416,-0.7057974076162992
1691575800.577763,1.7945350408554077,-2.6706082820892334,7.545226097106934,-0.024483540256442553,-0.060967651471068224,-0.7053171704752411,-0.7058409139682083
1691575800.585763,1.8082880973815918,-2.6891260147094727,7.54094123840332,-0.023931851180325103,-0.06098622506037137,-0.7053172276862952,-0.7058580526713465
1691575800.593763,1.8220864534378052,-2.7075982093811035,7.53665018081665,-0.0233987185713536,-0.06101182531957469,-0.7053068520706177,-0.705884022620973
1691575800.601763,1.8359246253967285,-2.726027727127075,7.532352924346924,-0.022879905354163673,-0.06106929386460831,-0.7053061365620098,-0.705896876421952
1691575800.609763,1.849808692932129,-2.7444100379943848,7.528048992156982,-0.022344408570408505,-0.0610996764740286,-0.7052748552039723,-0.7059426562958774
1691575800.617763,1.8638217449188232,-2.7627341747283936,7.523625373840332,-0.021771211430660346,-0.06113774561494606,-0.7052367665125147,-0.7059952435032226
